session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3346890,f1fe9bf09a6217336a138f9a573dd742,2,2019-03-21 10:45:00,2019-03-21 12:01:00,54927a45e26b9e0ed21bc27c46afa2f0a363f50de90af8bfd0b90b37d77c33c2,1.27,1.27,4.57,3.646,10,79,13.6906,0.7988675,2.0,2.0,168466.0,168468.0,2.0,0.7299999999999998,12.0,3.933897163844112,-2.220446049250313e-16
3346855,8f97d69eac907ad0491a176fe69a7c04,1,2019-03-21 10:11:00,2019-03-21 13:19:00,5386dc168afbc5732a38f2ee02479a2836c1cdccd08b1cb922b8405a59a1a5bc,3.14,2.91,7.263,3.42,10,79,31.3698,0.5778775,3.0,4.0,168466.0,168470.0,4.0,1.0900000000000003,14.0,5.873901244643951,0.2300000000000004
3346848,ab713f14065fc5c0a5ec4697658b7904,2,2019-03-21 10:02:00,2019-03-21 15:28:00,52a845d37fca28d4c8aabd6dfdbb227d961793aed3d77a1e6b95251d228efd78,5.43,1.98,4.85,4.8,10,79,21.3444,0.703195,2.0,6.0,168466.0,168472.0,6.0,4.0200000000000005,16.0,21.66337890226485,3.45
3346898,2f424e6572331605fc61d47b01c47ac7,2,2019-03-21 11:04:00,2019-03-21 13:59:00,08d86d76a8de63998672c20e77a79e6f261a35475f52b2a56a84a33a0669582c,2.92,2.92,25.529,10.2,11,79,31.4776,0.57653,3.0,3.0,168467.0,168470.0,3.0,0.08,14.0,0.4311120179555196,0.0
3346945,85b83a84e90d9cf028917c9f35fdd89e,1,2019-03-21 11:53:00,2019-03-21 16:06:00,160bb3b44e532bb9fdd7dcd57804c4ae4dbbfc71fabc84887094c354184f245d,4.23,4.22,18.09,4.36,11,79,45.49159999999999,0.4013550000000001,5.0,5.0,168467.0,168472.0,5.0,0.7800000000000002,16.0,4.2033421750663145,0.0100000000000006
3346967,4b5c5d72600bd2656f3c35e093f2d930,2,2019-03-21 12:17:00,2019-03-21 15:34:00,5ac45d416899e2997a34b20ee5c3eb777cb885618bcb0aa48b8f45606ca72b7d,3.28,3.28,10.72,3.764,12,79,35.3584,0.52802,4.0,4.0,168468.0,168472.0,4.0,0.7200000000000002,16.0,3.880008161599674,0.0
3347034,9d74d6b118e4ddf4be4d6606749ec5f8,1,2019-03-21 13:40:00,2019-03-21 16:32:00,60be048e30694696ba1bdf2976d6ff123c6901c90335bf64ece18f45299c4ea1,2.86,2.5,7.85,3.6,13,79,26.95,0.6331249999999999,3.0,3.0,168469.0,168472.0,3.0,0.4999999999999995,16.0,2.694450112221993,0.3599999999999994
3347015,7452a3fec4d8c156e5f12e19e5fd2025,1,2019-03-21 13:09:00,2019-03-21 21:16:00,3a6fc38210f60c869cabe738b256899938f3cf02124a5ece40d50b5f68cbd113,8.13,3.1,7.87,3.4,13,79,33.418,0.552275,4.0,9.0,168469.0,168478.0,9.0,5.9,22.0,31.79451132421955,5.030000000000001
3347075,467cf25d49684acd0f7f95e924732807,1,2019-03-21 14:12:00,2019-03-21 15:47:00,46a984922bd2958254d21f75ea903c0eebe7c8675405c5f8a480f0654c2e92f7,1.58,1.57,16.28,10.52,14,79,16.924599999999998,0.7584425,2.0,2.0,168470.0,168472.0,2.0,0.4300000000000001,16.0,2.317227096510917,0.0100000000000002
3347077,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-03-21 14:17:00,2019-03-22 05:52:00,571f586cc69c13f4dedd2008751b42852f3da1af17b8c9439f46c29ecb08473c,15.58,8.5,27.96,3.76,14,79,77.6,0.0,9.0,16.0,168470.0,168486.0,16.0,8.801484230055658,30.0,47.430320342787184,8.381484230055658
3347106,4dae1081d8f2f48ae68bb44aff296946,2,2019-03-21 14:41:00,2019-03-22 07:15:00,aaed52062c675b9272ed60ec6cf6f91d6bd6f437238fdf4ab5bf50191f450042,16.57,3.25,20.89,7.16,14,79,35.035,0.5320625,4.0,17.0,168470.0,168487.0,17.0,13.75,31.0,74.09737808610487,13.32
3347198,f478f8c8a6c67e25f7aa8a2f28dc81c9,1,2019-03-21 16:04:00,2019-03-21 16:10:00,70d67f3ad12d70988dd34c89e0b63cdae51267634abcd5375b1e0c67e04e9305,0.1,0.1,0.45,4.463,16,79,1.078,0.956525,1.0,1.0,168472.0,168473.0,1.0,0.8999999999999999,17.0,4.850010201999591,-1.1102230246251563e-16
3347276,2d39d6a05bc98e92c37b0eb107f52faa,1,2019-03-21 16:54:00,2019-03-21 18:53:00,f2e78e480fb78f4f61534f5ed85fa9009ba37907c06b733c5331be9e91330a7e,1.99,1.92,5.4,3.552,16,79,20.6976,0.71128,2.0,2.0,168472.0,168474.0,2.0,0.0800000000000005,18.0,0.431112017955522,0.0700000000000005
3347196,09e626eb0cb8d2776fb69281dc74032a,1,2019-03-21 16:03:00,2019-03-21 20:30:00,b70250154c778304b9ebbf45febf3caaab5b4f1351ad1884d3b82c317d96f622,4.45,2.5,4.399,3.64,16,79,26.95,0.6331249999999999,3.0,5.0,168472.0,168477.0,5.0,2.5,21.0,13.472250561109975,1.95
3347231,2561e984221c98013a8abd67e595d58b,1,2019-03-21 16:29:00,2019-03-22 16:33:00,d77795653b8627cd19dd45d26da1cccce248d1f4bd7999e43fbfd038c662062e,24.08,15.0,53.03,3.68,16,79,77.6,0.0,15.0,25.0,168472.0,168497.0,25.0,17.801484230055657,41.0,95.93042236278308,16.881484230055655
3347355,31892752cfd5a5693c5c0159b0c69513,1,2019-03-21 17:37:00,2019-03-21 18:18:00,ccbd37eab969fe6809c9b1d3dbf650e9f7a309d8a0c12fde2dc4de2bd5665e36,0.69,0.69,1.88,2.76,17,79,7.438199999999999,0.8770225,1.0,1.0,168473.0,168474.0,1.0,0.3100000000000004,18.0,1.670559069577639,3.3306690738754696e-16
3347342,ae0c9873d6abdf47f3eab565ad6ac019,1,2019-03-21 17:29:00,2019-03-21 20:37:00,6ebd25a2ce81d7f911622d4b93de880e1045cc1e391095e5e57d0b6a2195724a,3.12,2.25,6.57,3.04,17,79,24.255,0.6668125,3.0,4.0,168473.0,168477.0,4.0,1.7500000000000004,21.0,9.430575392776984,0.8700000000000006
3347337,d98e0d022fa42b268edcfe12df0f45f9,1,2019-03-21 17:27:00,2019-03-21 20:58:00,f36ab5a5fbc273731f6e0beb4451bb880dce6f6e44d09086ae3142e8d1dd943e,3.52,3.25,7.89,2.9560000000000004,17,79,35.035,0.5320625,4.0,4.0,168473.0,168477.0,4.0,0.75,21.0,4.0416751683329935,0.27
3347301,3c8e93af6f53620900ba0b48a849dcf5,1,2019-03-21 17:08:00,2019-03-22 07:47:00,93c7c3d8f005ded3f0498893f88da24d96ab8e02a8034c17ce86a94b24683071,14.64,4.0,8.88,2.96,17,79,43.12,0.431,4.0,15.0,168473.0,168488.0,15.0,11.0,32.0,59.2779024688839,10.64
3347487,a83de554ed6ddd03b6ba7572329c979d,1,2019-03-21 20:10:00,2019-03-22 05:36:00,368b572ce7873e3cb2658c396a6a7e67edee4e9aac4e041f597730f78ab0ff5f,9.45,3.95,9.39,2.84,20,79,42.581,0.4377375,4.0,10.0,168476.0,168486.0,10.0,6.050000000000001,30.0,32.60284635788615,5.5
3347538,71a2309f1073486846315301265165fb,1,2019-03-21 21:53:00,2019-03-22 07:27:00,fc7c05698e0be4b590ffc3db42c0967fdef6965e318a8b6a378b546564c4af8d,9.56,5.35,47.75,10.64,21,79,57.673,0.2490875,6.0,10.0,168477.0,168487.0,10.0,4.65,31.0,25.05838604366456,4.210000000000001
3347527,8a9755c4ec104c05033d4bebfe6065cb,1,2019-03-21 21:31:00,2019-03-22 09:40:00,8dac1fcb7c609551283f924ab844ba1d2478c888cb80d289453b0bf18d1c2dab,12.15,3.76,12.44,3.389,21,79,40.5328,0.4633400000000001,4.0,13.0,168477.0,168490.0,13.0,9.24,34.0,49.79343807386248,8.39
3347558,af77df95b788ed048682cd403e2352b1,1,2019-03-21 22:55:00,2019-03-22 08:55:00,5ab2fa86f277512b0be7355286019ff20bf415a509f0fc686fc98867795921c2,10.0,1.43,8.95,7.2,22,79,15.415399999999998,0.7773075,2.0,10.0,168478.0,168488.0,10.0,8.57,32.0,46.182874923485,8.57
3347607,43b17b7d219203364bb02100dfcb6032,2,2019-03-22 06:43:00,2019-03-22 12:47:00,b220652966b605135b67b41fd052c6d5df7666a46ff54104e9448e6d9153d66d,6.05,1.5,7.721,7.12,6,80,16.169999999999998,0.767875,2.0,7.0,168486.0,168493.0,7.0,5.5,13.0,29.63895123444195,4.55
3347674,b934cd28169484b59ef80d89e4c9e11b,1,2019-03-22 07:39:00,2019-03-22 07:49:00,d537b986c853dafa18be77d6958324a2f3da70a56047b93a7a9772d5128dcd56,0.17,0.17,0.56,3.262,7,80,1.8326,0.9470925,1.0,1.0,168487.0,168488.0,1.0,0.8300000000000002,8.0,4.472787186288513,2.220446049250313e-16
3347671,7d5a4aefbc84135c266ac6d539fd908f,1,2019-03-22 07:38:00,2019-03-22 11:32:00,2343b5625386402d9cb774a0e804f8e4cd07e7aa2faed2fbea2fe7e8e3fc7b6e,3.9,3.9,13.127,3.4360000000000004,7,80,42.042,0.444475,4.0,4.0,168487.0,168491.0,4.0,0.1,11.0,0.5388900224443995,0.0
3347647,13bc1f3e28cf99018b779bf8512f8533,2,2019-03-22 07:23:00,2019-03-22 12:31:00,e085b416457ccd716195a9f53ebbb57de49e1f05e666bf897dba28455aa7b48b,5.15,2.45,7.46,3.36,7,80,26.411,0.6398625,3.0,6.0,168487.0,168493.0,6.0,3.5500000000000003,13.0,19.13059579677617,2.7000000000000006
3347648,302a71bf2d9d9b8970691342ef347a94,1,2019-03-22 07:23:00,2019-03-22 12:37:00,1431c1bc3f8d4b1a2a9604a769e9dd814b052bfb6fb67e918e6fd8f8c3612aa4,5.23,2.25,6.169,3.2,7,80,24.255,0.6668125,3.0,6.0,168487.0,168493.0,6.0,3.75,13.0,20.208375841664967,2.980000000000001
3347657,b7f848f524558280de19f91460bec377,1,2019-03-22 07:29:00,2019-03-22 14:57:00,d3756a9c9106df219dfbe3bf2935de9999e16d6442c0099937704374cb60b5ee,7.46,4.25,8.35,2.6,7,80,45.815,0.3973124999999999,5.0,8.0,168487.0,168495.0,8.0,3.75,15.0,20.208375841664967,3.21
3347699,102de3feaac550111fd746fc195570af,1,2019-03-22 07:51:00,2019-03-22 16:23:00,c1bc9c09eeddea462d87bbe4329bd21d406bd7c599893e40ebb96cd208eddcfd,8.53,2.5,8.011000000000001,3.52,7,80,26.95,0.6331249999999999,3.0,9.0,168487.0,168496.0,9.0,6.5,16.0,35.02785145888594,6.029999999999999
3347833,467cf25d49684acd0f7f95e924732807,2,2019-03-22 09:43:00,2019-03-22 10:01:00,6546c9843125d5457cf30a232247f6dd9168e1df7bd6e313c3e2181da7ffac2c,0.3,0.3,0.969,3.41,9,80,3.2339999999999995,0.929575,1.0,1.0,168489.0,168490.0,1.0,0.6999999999999997,10.0,3.772230157110792,-3.3306690738754696e-16
3347819,a22a6a745ff09431c3a0cef7373042ee,2,2019-03-22 09:36:00,2019-03-22 10:38:00,113b890dcf44d9efb55940dc7a7aa9fd5caa07c00c3cee0ad19ace316d3ce3a6,1.03,1.03,3.13,3.12,9,80,11.1034,0.8312075,2.0,2.0,168489.0,168491.0,2.0,0.97,11.0,5.227233217710671,0.0
3347900,22df49d228c25d089d6f8c3f6af881ed,1,2019-03-22 10:56:00,2019-03-22 11:39:00,4d0f862834bc5b8d21aaf3f7f0c6f03990b7ded81df4ebb1d802234845d9ad9c,0.72,0.65,1.85,3.72,10,80,7.007,0.8824124999999999,1.0,1.0,168490.0,168491.0,1.0,0.3499999999999996,11.0,1.8861150785553948,0.0699999999999996
3347976,e8770cb2c00863be207b3f9d57ca9566,1,2019-03-22 12:05:00,2019-03-23 18:25:00,fffb503db9fa16a34387b182db46249fd0d2c787b69d39d44e82f8527bb37b11,30.32,1.75,4.92,3.24,12,80,18.865,0.7341875,2.0,31.0,168492.0,168523.0,31.0,29.25,43.0,157.6253315649867,28.57
3348174,02577405d2fd69e76097a39a9c082d81,1,2019-03-22 16:02:00,2019-03-22 16:42:00,b4349eafe1d5070d74912b2170a5f2aa28714b9f1f06e18d3b2551e7770193f8,0.67,0.67,2.23,3.406,16,80,7.2226,0.8797174999999999,1.0,1.0,168496.0,168497.0,1.0,0.3299999999999996,17.0,1.778337074066515,-3.3306690738754696e-16
3348220,4dae1081d8f2f48ae68bb44aff296946,2,2019-03-22 16:47:00,2019-03-23 11:02:00,aaed52062c675b9272ed60ec6cf6f91d6bd6f437238fdf4ab5bf50191f450042,18.25,1.5,9.189,7.12,16,80,16.169999999999998,0.767875,2.0,19.0,168496.0,168515.0,19.0,17.5,35.0,94.30575392776984,16.75
3348292,98c0f68259e83e83b6fe92dcd5eb700c,2,2019-03-22 17:43:00,2019-03-22 19:18:00,b32cd288105f5f5df0b0e26036b3fa197dba54687a8e502952de62eb5ed062ad,1.57,1.57,4.34,2.84,17,80,16.924599999999998,0.7584425,2.0,2.0,168497.0,168499.0,2.0,0.4300000000000001,19.0,2.317227096510917,2.220446049250313e-16
3348300,11a2027a414b303957b4270a4d016d17,2,2019-03-22 17:46:00,2019-03-22 21:22:00,e8e661eb324b35bac6348b6ba89bb59b81ee4916f849f1c5dad01935ed06303d,3.6,3.25,8.02,3.04,17,80,35.035,0.5320625,4.0,4.0,168497.0,168501.0,4.0,0.75,21.0,4.0416751683329935,0.3500000000000001
3348326,e1a200358838d1677b3126969a3258c9,1,2019-03-22 18:02:00,2019-03-22 19:29:00,a2f42fc0c97b8727cca1da71de912afb1d9bc3c7b70050394f4d1ddd9cd84ccf,1.44,1.37,4.19,3.6,18,80,14.7686,0.7853924999999999,2.0,2.0,168498.0,168500.0,2.0,0.6299999999999997,20.0,3.3950071413997125,0.0699999999999996
3348369,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-03-22 18:37:00,2019-03-22 20:06:00,566e1dfd03d82ea1d2c3de50be9f497d0915e928efcf442c7ac1bbde46c9f0c2,1.49,1.49,4.28,2.91,18,80,16.0622,0.7692224999999999,2.0,2.0,168498.0,168500.0,2.0,0.5099999999999996,20.0,2.748339114466433,-4.440892098500626e-16
3348385,a11cc7da56e6d888ca05d401ff2bbc3b,1,2019-03-22 18:50:00,2019-03-22 22:12:00,c98e394d502993c7abfb00327d887135149dff965456498eec2bba4d8d705b65,3.35,3.25,7.199,3.324,18,80,35.035,0.5320625,4.0,4.0,168498.0,168502.0,4.0,0.75,22.0,4.0416751683329935,0.1
3348452,517e4cee14377aad8d6f23bdbe317bd8,1,2019-03-22 20:39:00,2019-03-23 07:52:00,7a5c2606527e6eb5e12737996eb615c46e61123c4e062588e711a6e8d8f81e97,11.2,2.33,7.84,3.564,20,80,25.1174,0.6560325,3.0,12.0,168500.0,168512.0,12.0,9.67,32.0,52.1106651703734,8.87
3348487,a01bbb9b14d25f2453ab90ff87e680b4,1,2019-03-22 22:10:00,2019-03-23 07:14:00,7017b83f8da3448b7aa53790f6fc90e268137913fbf785109e061932d7ff65f4,9.06,3.07,7.54,3.28,22,80,33.0946,0.5563175,4.0,10.0,168502.0,168512.0,10.0,6.93,32.0,37.34507855539685,5.99
3348486,ba2c45a27347b9e533b2f871dbd220b8,1,2019-03-22 22:06:00,2019-03-23 09:24:00,4f24e2ed87b285afc85d691457df2230ee10bf1cdd97b8c872c438dcbcbeb407,11.3,1.64,3.76,3.472,22,80,17.679199999999998,0.74901,2.0,12.0,168502.0,168514.0,12.0,10.36,34.0,55.82900632523975,9.66
3348551,5c890c2f2bca38da3756d476af4f724d,2,2019-03-23 06:59:00,2019-03-23 10:03:00,209dd58e2f7803865e350f504afc32cceb600e13174b0352e690e38f4b9d18ce,3.07,2.75,8.68,3.56,6,81,29.645,0.5994375,3.0,4.0,168510.0,168514.0,4.0,1.2499999999999996,10.0,6.736125280554987,0.3199999999999994
3348578,49f143378029293a1976b0a27b8e6a4b,1,2019-03-23 07:55:00,2019-03-23 16:07:00,9551d89f2bfc41a42085e089b26c4e032151f168acdcf4aeacc38aabc0859086,8.2,5.75,17.559,3.76,7,81,61.985,0.1951874999999999,6.0,9.0,168511.0,168520.0,9.0,3.25,16.0,17.51392572944297,2.4499999999999997
3348624,d01d53749c0f6f099a54caa1b78d1ad4,2,2019-03-23 08:43:00,2019-03-23 16:28:00,be09101a4d0e2306a8c7ffc0df51f4eb8c874d4ba1367f8947123eb97d9865f6,7.75,1.44,4.44,3.36,8,81,15.5232,0.77596,2.0,8.0,168512.0,168520.0,8.0,6.5600000000000005,16.0,35.35118547235258,6.3100000000000005
3348604,10f035c8172d41224ef23b68f690cda2,1,2019-03-23 08:24:00,2019-03-23 19:22:00,cd68e532dcd2258388e8b29519626209d707aa28d302993868ca828455fd53c8,10.95,0.59,1.58,3.3680000000000003,8,81,6.360199999999999,0.8904974999999999,1.0,11.0,168512.0,168523.0,11.0,10.41,19.0,56.09845133646194,10.36
3348718,20ee968026dafb98ca94f5238cde9689,1,2019-03-23 09:52:00,2019-03-23 10:07:00,74434e95f48db1acdecad0fcd3d305576bd6fddda64328050e219baf3e531c35,0.24,0.24,1.681,7.473,9,81,2.5872,0.93766,1.0,1.0,168513.0,168514.0,1.0,0.7599999999999998,10.0,4.095564170577432,-2.7755575615628914e-16
3348652,e075860f0d59bc3e8fd2b21c5a16e07d,1,2019-03-23 09:00:00,2019-03-23 09:49:00,fd1071ae26f7715d6e946f76270db97ea892c4193e2fc0447030e36a7312e7ee,0.81,0.81,2.72,3.48,9,81,8.7318,0.8608525,1.0,1.0,168513.0,168514.0,1.0,0.1900000000000002,10.0,1.0238910426443597,3.3306690738754696e-16
3348648,654ab28a300c943cfdf82771e4b30d5f,1,2019-03-23 09:01:00,2019-03-23 10:58:00,3886d986ce7af45ea17a195beba05243858051489042adf34bcf133a9909e0ba,1.95,1.25,3.71,3.16,9,81,13.475,0.8015625,2.0,2.0,168513.0,168515.0,2.0,0.7499999999999998,11.0,4.041675168332992,0.6999999999999997
3348775,d1643a6b613cdfaa1311048e940a4ed6,1,2019-03-23 10:27:00,2019-03-23 10:43:00,41940a47d1b9cd7dcd0f93ee3180437a68fe742f25401033756f90c7d8fafcec,0.26,0.26,0.6409999999999999,2.56,10,81,2.8028,0.934965,1.0,1.0,168514.0,168515.0,1.0,0.7399999999999998,11.0,3.987786166088552,-2.7755575615628914e-16
3348809,ab8dfc52c99638a0b14f0cbe64ab5969,2,2019-03-23 10:51:00,2019-03-23 11:13:00,40cbdd272340654d701120d0a17c862def2d2b747fd2f0573dc8d62f25ab7b5f,0.37,0.37,1.04,2.983,10,81,3.9886,0.9201425,1.0,1.0,168514.0,168515.0,1.0,0.63,11.0,3.3950071413997147,0.0
3348804,4e1085d06c6df9ed2c3d58c47228ef29,2,2019-03-23 10:43:00,2019-03-23 12:36:00,fe92dfc165886ba29600545bd48ed3f6b38ca774ff41920c504727c9240377b6,1.89,1.67,5.82,6.0,10,81,18.002599999999997,0.7449675,2.0,2.0,168514.0,168516.0,2.0,0.33,12.0,1.7783370740665174,0.2199999999999999
3348754,fe6c3a7b44bedd2fc667a2278f693d69,1,2019-03-23 10:15:00,2019-03-23 12:08:00,ba46864ef490c82ef51c64c2df00b97bd7e7bae96c8c8ca53e3f4c19cf838029,1.88,1.88,16.38,9.56,10,81,20.2664,0.71667,2.0,2.0,168514.0,168516.0,2.0,0.1200000000000001,12.0,0.6466680269332795,0.0
3348745,5e9f8c1b84a3515b709a5aaf1005e06e,2,2019-03-23 10:09:00,2019-03-23 11:49:00,dd2d10d6915489ee24ec89d6b3467d00b98b45b6ae36614bd8846a4486be6d8b,1.65,1.65,4.51,3.12,10,81,17.787,0.7476625,2.0,2.0,168514.0,168516.0,2.0,0.3500000000000001,12.0,1.8861150785553973,0.0
3348761,40aed5a7e5ef55d92390afbacb3b47c6,1,2019-03-23 10:20:00,2019-03-23 14:53:00,ee0e2ef7ad781b59a4a683babe7a5ebc3295357ec44e09c4dc6b7566c150bc84,4.56,2.16,4.55,3.2230000000000003,10,81,23.2848,0.67894,3.0,5.0,168514.0,168519.0,5.0,2.8400000000000003,15.0,15.304476637420937,2.4
3348763,f5ecd1127084e3a6eda4bef299ffc4de,2,2019-03-23 10:21:00,2019-03-24 10:14:00,a50efb4580a4477dc6fb88ef7aca62716f2817d6dab295a8c980c3dead415257,23.88,4.64,13.24,3.24,10,81,50.01919999999999,0.34476,5.0,24.0,168514.0,168538.0,24.0,19.36,34.0,104.32910834523564,19.24
3348847,607359d823825c5e746b57ce3155696d,1,2019-03-23 11:17:00,2019-03-23 13:07:00,1b4b34b69799635057c38d5446275407f136bf83d10a442a50f167131a599436,1.85,1.84,5.26,3.282,11,81,19.8352,0.7220599999999999,2.0,2.0,168515.0,168517.0,2.0,0.1599999999999994,13.0,0.8622240359110357,0.0099999999999995
3348860,a57f4db0e669afd7d702e0411295fea5,1,2019-03-23 11:29:00,2019-03-23 17:30:00,6f9961631d0d2aae4e7419c1df2b2f498407490063045000355b6cf059803cfb,6.02,6.02,21.689,3.64,11,81,64.89559999999999,0.158805,7.0,7.0,168515.0,168522.0,7.0,0.9800000000000004,18.0,5.2811222199551136,0.0
3348931,4b5c5d72600bd2656f3c35e093f2d930,1,2019-03-23 12:24:00,2019-03-23 12:50:00,286c6a733dd7295d8c3672eca62b9aedcfb5e2f7febf045f96f5993848174a6d,0.42,0.42,1.47,3.564,12,81,4.5276,0.913405,1.0,1.0,168516.0,168517.0,1.0,0.5800000000000003,13.0,3.1255621301775163,3.3306690738754696e-16
3348906,7cb8dcf43a22ede0498c4a0240a026e2,1,2019-03-23 12:04:00,2019-03-23 14:27:00,03f9f341bd172926aad85c8c3fb69350bcb9727a803fb5ce34f5a0299b826a96,2.38,2.38,5.31,2.228,12,81,25.6564,0.649295,3.0,3.0,168516.0,168519.0,3.0,0.6199999999999997,15.0,3.341118139155273,-4.440892098500626e-16
3348945,18df37588d2beeaf5bccc6c1d7c51f07,1,2019-03-23 12:37:00,2019-03-23 16:14:00,986d81daa1789f0289d065e85f93bd8f6c92d11560cfec153f82189d17077eaa,3.61,3.61,12.919,4.76,12,81,38.9158,0.4835525,4.0,4.0,168516.0,168520.0,4.0,0.3900000000000001,16.0,2.101671087533157,0.0
3349045,e35645c6b4adb10224ecfbdff6bc5473,1,2019-03-23 13:35:00,2019-03-23 14:00:00,43c4d762891427eee149544826c0314be307ca8b3091630b942f6da5dcbe09bd,0.42,0.42,1.57,3.78,13,81,4.5276,0.913405,1.0,1.0,168517.0,168518.0,1.0,0.5800000000000003,14.0,3.1255621301775163,3.3306690738754696e-16
3349060,7ed30b066a5383b037955d0ab6992be1,1,2019-03-23 13:44:00,2019-03-23 14:03:00,89da41072c05257fcc58c02dbe8d3b4e34a4b57325fd7ba7915ba00e50d9de49,0.32,0.32,1.071,3.3360000000000003,13,81,3.4496,0.92688,1.0,1.0,168517.0,168518.0,1.0,0.6799999999999996,14.0,3.664452152621912,-3.8857805861880484e-16
3349036,1c5f3c34d78cec9bd26fd17944b46451,1,2019-03-23 13:31:00,2019-03-23 15:10:00,9e7dc61bd76a5f35f77c2f65d4f142cc482b2eacb5117f1267edefa363ee1c03,1.66,1.66,5.31,3.24,13,81,17.894799999999996,0.7463150000000001,2.0,2.0,168517.0,168519.0,2.0,0.3400000000000005,15.0,1.83222607631096,4.440892098500626e-16
3349067,a554e6b4b3d5489a6bc7bcddf8e7d737,2,2019-03-23 13:47:00,2019-03-23 15:26:00,799c0a7f1b7d6625e639d1ce9f08ab00483ee9b34960a5c43d4fb0430156f641,1.66,1.65,6.09,3.755,13,81,17.787,0.7476625,2.0,2.0,168517.0,168519.0,2.0,0.3500000000000001,15.0,1.8861150785553973,0.01
3348984,e6791523f8ff89ab70921028c59952a9,1,2019-03-23 13:05:00,2019-03-23 15:53:00,c8fda16c1781c91e554898e877c9f7e9b2ef4731716693faa52b71e1e663b9e9,2.81,2.81,11.82,4.36,13,81,30.2918,0.5913525,3.0,3.0,168517.0,168520.0,3.0,0.1899999999999995,16.0,1.0238910426443557,-4.440892098500626e-16
3349190,d99d4de8ab4ca789eeb77041038799aa,1,2019-03-23 14:57:00,2019-03-23 15:47:00,d00a581ba5be6702fc9c7587fa2dcf717f475b7fe6a8da78a0ee4a51b397a309,0.84,0.84,2.57,3.24,14,81,9.0552,0.85681,1.0,1.0,168518.0,168519.0,1.0,0.1599999999999998,15.0,0.8622240359110376,-2.220446049250313e-16
3349147,aa19e0c190228c18c0484d1c59f086f3,2,2019-03-23 14:30:00,2019-03-23 14:51:00,2c1a1950777c7e934e404162ebd7820ae1a20fc3a36d2df062fce441b6caf489,0.35,0.34,2.42,7.08,14,81,3.6652,0.924185,1.0,1.0,168518.0,168519.0,1.0,0.6599999999999996,15.0,3.556674148133032,0.0099999999999995
3349299,5ed66f761eb821900348ef6186f98005,1,2019-03-23 16:36:00,2019-03-23 17:58:00,2f6466b322ff1a608905fd6948f7c0e6c87fd57113f03ae822204039da501a13,1.37,1.37,3.98,2.9530000000000003,16,81,14.7686,0.7853924999999999,2.0,2.0,168520.0,168522.0,2.0,0.6299999999999997,18.0,3.3950071413997125,-2.220446049250313e-16
3349278,d5dc4c91e0bc8c6c41b0af9616ceaabc,2,2019-03-23 16:08:00,2019-03-23 18:22:00,3351b41f7fc0d369b0ed5db0d2b4f866bd71d51d906ef5983dc1da94c338e114,2.23,0.5,1.32,2.96,16,81,5.39,0.902625,1.0,3.0,168520.0,168523.0,3.0,2.5,19.0,13.472250561109975,1.7300000000000002
3349294,55bccb7ac3a4e782226335dd7e09cf04,1,2019-03-23 16:33:00,2019-03-25 07:39:00,f3da72d36128e1dc0d9cd5f910bde98da6ddcacbf7325dbcdbea53810d7035b1,39.11,1.45,4.86,3.596,16,81,15.630999999999998,0.7746124999999999,2.0,40.0,168520.0,168560.0,40.0,38.55,56.0,207.74210365231585,37.66
3349388,e3d50b6c6597d9677d7d3a4b2419cbab,1,2019-03-23 17:31:00,2019-03-23 19:29:00,dc46c1aef2b889497363ab643054879fe83cfc15c76e3f627c95438941590c7e,1.96,1.96,5.56,2.91,17,81,21.1288,0.70589,2.0,2.0,168521.0,168523.0,2.0,0.04,19.0,0.2155560089777598,0.0
3349473,34c40243e341c203e5b567dab4efee53,1,2019-03-23 19:15:00,2019-03-23 23:06:00,92916fbef376ae13f1386a59e35e5a9dec10ce200ba794fd871b9acd52f4e71d,3.86,1.99,6.49,3.892,19,81,21.4522,0.7018475,2.0,4.0,168523.0,168527.0,4.0,2.01,23.0,10.83168945113242,1.87
3349500,363292235c1d3bc0e0bae514902d9131,2,2019-03-23 19:48:00,2019-03-24 10:22:00,5e3935be5d6f9dfdde88c48903ebc9b8905503a24175a41c07c114d42e2e9cac,14.56,11.09,35.32,6.0,19,81,77.6,0.0,12.0,15.0,168523.0,168538.0,15.0,7.801484230055658,34.0,42.0414201183432,7.361484230055659
3349515,21766ffc356e4e1ae1c73c18a2168fe1,2,2019-03-23 20:05:00,2019-03-24 02:05:00,6760e110a001932fb22214fcb2e88ed7dbe23aa4156d94d0f707f8e552de4e5e,6.01,6.01,21.509,3.724,20,81,64.78779999999999,0.1601525000000001,7.0,7.0,168524.0,168531.0,7.0,0.9900000000000002,27.0,5.335011222199552,0.0
3349557,4f825f1286d75c2bf1eaff81b88bdcff,2,2019-03-23 22:10:00,2019-03-24 09:11:00,3003b4e63c605394e522ea3ee352a3c416528f6192f73f759e923bcd0b0d08cf,11.02,9.33,30.69,3.4,22,81,77.6,0.0,10.0,12.0,168526.0,168538.0,12.0,4.801484230055658,34.0,25.87471944501122,3.821484230055658
